v0,r0,t0,w_wh,w_m,T_m,T_a,F_trac,F_drag,F_RR,F_net_tan,a_tan0,a_norm0,P_battery,P_battery_OL,P_battery_regen,Capacity,Pack Current,Energy Use,Energy Use OL,SoC Energy,SoC Capacity,Dissipated Power,Battery Temp,Heatsink Temp,Max Values
62.96892884589987,343.06780873326005,21.00000000000003,76.51517551995221,3068.7976381971835,8.592980297715213,36.0905172504039,157.8762784357126,131.71061134259259,26.165667093120007,0.0,0.0,14.830246913580249,6.996907372629395,23.361965996232296,0.0,17.313343302280842,23.155171772561616,0.12759268878356464,0.10560551247689222,99.97564653214545,97.8154988829426,0.5957355331298159,25.340730327733006,23.16343790872304,0.0
62.96892884589987,344.8169456456462,21.10000000000003,76.51517551995221,3068.7976381971835,8.592980297715213,36.0905172504039,157.8762784357126,131.71061134259259,26.165667093120007,0.0,0.0,14.830246913580249,6.996907372629395,23.37405326314128,0.0,17.312700103064937,23.155171772561616,0.12778704732169324,0.1062547917342017,99.97560943515772,97.81186498906744,0.5957355331298159,25.341348248803403,23.16499792700415,0.0
62.96892884589987,346.5660825580323,21.20000000000003,76.51517551995221,3068.7976381971835,8.592980297715213,36.0905172504039,157.8762784357126,131.71061134259259,26.165667093120007,0.0,0.0,14.830246913580249,6.996907372629395,23.38377480107782,0.0,17.312056903849033,23.155171772561616,0.12798140585982185,0.10690434103423163,99.97557233816998,97.80823109519228,0.5957355331298159,25.341966214605883,23.166557260378674,0.0
62.96892884589987,348.3152194704184,21.300000000000033,76.51517551995221,3068.7976381971835,8.592980297715213,36.0905172504039,157.8762784357126,131.71061134259259,26.165667093120007,0.0,0.0,14.830246913580249,6.996907372629395,23.386796298976794,0.0,17.31141370463313,23.155171772561616,0.12817576439795045,0.10755397426475878,99.97553524118226,97.80459720131711,0.5957355331298159,25.342584225105803,23.16811590937388,0.0
62.96892884589987,350.06435638280453,21.400000000000034,76.51517551995221,3068.7976381971835,8.592980297715213,36.0905172504039,157.8762784357126,131.71061134259259,26.165667093120007,0.0,0.0,14.830246913580249,6.996907372629395,23.385839501244263,0.0,17.310770505417224,23.155171772561616,0.12837012293607902,0.10820358091757112,99.97549814419452,97.80096330744195,0.5957355331298159,25.343202280268546,23.169673874516636,0.0
62.96892884589987,351.81349329519065,21.500000000000036,76.51517551995221,3068.7976381971835,8.592980297715213,36.0905172504039,157.8762784357126,131.71061134259259,26.165667093120007,0.0,0.0,14.830246913580249,6.996907372629395,23.381824488578967,0.0,17.31012730620132,23.155171772561616,0.12856448147420763,0.10885307604225386,99.97546104720679,97.79732941356679,0.5957355331298159,25.34382038005952,23.171231156333405,0.0
62.96892884589987,353.5626302075768,21.600000000000037,76.51517551995221,3068.7976381971835,8.592980297715213,36.0905172504039,157.8762784357126,131.71061134259259,26.165667093120007,0.0,0.0,14.830246913580249,6.996907372629395,23.37266779241888,0.0,17.309484106985416,23.155171772561616,0.12875884001233623,0.1095023168142655,99.97542395021905,97.79369551969161,0.5957355331298159,25.344438524444158,23.17278775535024,0.0
62.96892884589987,355.3117671199629,21.70000000000004,76.51517551995221,3068.7976381971835,8.592980297715213,36.0905172504039,157.8762784357126,131.71061134259259,26.165667093120007,0.0,0.0,14.830246913580249,6.996907372629395,23.363317749358703,0.0,17.30884090776951,23.155171772561616,0.12895319855046483,0.11015129786285881,99.97538685323131,97.79006162581645,0.5957355331298159,25.345056713387926,23.17434367209279,0.0
62.96892884589987,357.060904032349,21.80000000000004,76.51517551995221,3068.7976381971835,8.592980297715213,36.0905172504039,157.8762784357126,131.71061134259259,26.165667093120007,0.0,0.0,14.830246913580249,6.996907372629395,23.348037110658268,0.0,17.308197708553607,23.155171772561616,0.12914755708859343,0.11079985444926599,99.97534975624359,97.78642773194129,0.5957355331298159,25.345674946856313,23.1758989070863,0.0
62.96892884589987,358.81004094473514,21.90000000000004,76.51517551995221,3068.7976381971835,8.592980297715213,36.0905172504039,157.8762784357126,131.71061134259259,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-23.354166470947895,17.307554509337702,0.0,0.12914755708859343,0.11079985444926599,99.97534975624359,97.78279383806611,0.0,25.346293224814836,23.17745346085561,0.0
62.96892884589987,360.55917785712126,22.000000000000043,76.51517551995221,3068.7976381971835,8.592980297715213,36.0905172504039,157.8762784357126,131.71061134259259,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-23.38705542310953,17.307554509337702,0.0,0.12914755708859343,0.11079985444926599,99.97534975624359,97.78279383806611,0.0,25.346190245290547,23.179007333925156,0.0
62.96892884589987,362.3083147695074,22.100000000000044,76.51517551995221,3068.7976381971835,0.0,-3126.110958703689,-13675.02606607038,131.71061134259259,26.165667093120007,-13832.902344506094,-51.86214879088098,14.830246913580249,0.0,0.0,-23.362712573358664,17.307554509337702,0.0,0.12914755708859343,0.11079985444926599,99.97534975624359,97.78279383806611,0.0,25.34608734443592,23.18056000968135,0.0
44.298555281182715,363.7981409379391,22.200000000000045,53.828321280721674,2158.8949393617104,4.972083121326326,20.88274910957057,91.35060852830522,65.18494143518521,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-23.285898313667495,17.307554509337702,0.0,0.12914755708859343,0.11079985444926599,99.97534975624359,97.78279383806611,0.0,25.345984522190367,23.182111489046278,0.0
44.298555281182715,365.02865636241637,22.300000000000047,53.828321280721674,2158.8949393617104,4.972083121326326,20.88274910957057,91.35060852830522,65.18494143518521,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-23.14569542650135,17.307554509337702,0.0,0.12914755708859343,0.11079985444926599,99.97534975624359,97.78279383806611,0.0,25.345881778493354,23.183661772941313,0.0
44.298555281182715,366.25917178689366,22.40000000000005,53.828321280721674,2158.8949393617104,4.972083121326326,20.88274910957057,91.35060852830522,65.18494143518521,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-23.01079639491552,17.307554509337702,0.0,0.12914755708859343,0.11079985444926599,99.97534975624359,97.78279383806611,0.0,25.345779113284387,23.18521086228712,0.0
44.298555281182715,367.48968721137095,22.50000000000005,53.828321280721674,2158.8949393617104,4.972083121326326,20.88274910957057,91.35060852830522,65.18494143518521,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-22.83772533968331,17.307554509337702,0.0,0.12914755708859343,0.11079985444926599,99.97534975624359,97.78279383806611,0.0,25.34567652650302,23.186758758003656,0.0
44.298555281182715,368.72020263584824,22.60000000000005,53.828321280721674,2158.8949393617104,4.972083121326326,20.88274910957057,91.35060852830522,65.18494143518521,26.165667093120007,0.0,0.0,14.830246913580249,0.0,0.0,-22.495436195215053,17.307554509337702,0.0,0.12914755708859343,0.11079985444926599,99.97534975624359,97.78279383806611,0.0,25.345574018088854,23.188305461010163,0.0
44.298555281182715,369.9507180603255,22.700000000000053,53.828321280721674,2158.8949393617104,4.972083121326326,20.88274910957057,91.35060852830522,65.18494143518521,26.165667093120007,0.0,0.0,14.830246913580249,3.0099670298627883,22.409189499180023,0.0,17.307554509337702,10.077318923689766,0.1292311672838674,0.11142233193535432,99.97533379766304,97.78279383806611,0.11283595187750653,25.34547158798154,23.189850972225184,0.0
44.298555281182715,371.1812334848028,22.800000000000054,53.828321280721674,2158.8949393617104,71.20799401770516,299.07357487436167,1308.2833546560003,65.18494143518521,26.165667093120007,1216.932746127695,4.5625094124398204,0.0,38.41078297931064,22.389608504929953,0.0,17.307274583812045,117.3581160158735,0.13029813347773714,0.11204426550493571,99.9751301470687,97.78121233792116,15.303252660883585,25.34550585511744,23.19139529256655,0.0
45.94105866966105,372.4345614563423,22.900000000000055,55.824169667615735,2238.942521743627,71.20799401770516,299.07357487436167,1308.2833546560003,70.10841552949205,26.165667093120007,1212.0092720333882,4.544050383402548,0.0,39.42566181997005,22.380949998403892,0.0,17.304014636144938,120.18236930838746,0.1313932907505141,0.11266595856044692,99.97492111567595,97.76279455449118,16.048668769530703,25.3639323770765,23.192938520900416,0.0
47.57691680768596,373.733422226861,23.000000000000057,57.81194323865797,2318.6662471174845,71.20799401770516,299.07357487436167,1308.2833546560003,75.1901139710197,26.165667093120007,1206.9275735918604,4.5249981415720715,0.0,40.83599284667309,22.37156798109641,0.0,17.300676236997482,124.08760346145638,0.13252762388514389,0.11328739100436627,99.97470460683212,97.74393354235866,17.108592592008492,25.383260628893044,23.194493844348436,0.0
49.20591613865191,375.07762824000463,23.10000000000006,59.79138249568862,2398.0557077787416,71.20799401770516,299.07357487436167,1308.2833546560003,80.4271720525047,26.165667093120007,1201.6905155103755,4.505363427273931,0.0,42.2409720720013,22.36501140747841,0.0,17.297229359123552,127.95581502027268,0.13370098422047727,0.11390864132124068,99.97448064891195,97.72445965606526,18.191878441669157,25.403871366534307,23.19606190066106,0.0
50.82784697247052,376.46698606099244,23.20000000000006,61.762232638853064,2477.100684457995,71.20799401770516,299.07357487436167,1308.2833546560003,85.8166548605237,26.165667093120007,1196.3010327023565,4.485157244049743,0.0,43.64041145803835,22.36171946418228,0.0,17.293675030928544,131.78711619223304,0.13491321787208943,0.11452980019524574,99.9742492712872,97.704378705811,19.297604438072366,25.425792815878857,23.197643600110727,0.0
52.44250358032843,377.9012964853369,23.30000000000006,63.72424368174447,2555.7911509390124,71.20799401770516,299.07357487436167,1308.2833546560003,91.35556066768311,26.165667093120007,1190.762126895197,4.464390845939251,0.0,45.034126130593215,22.357941536342594,0.0,17.290014277700983,135.58161935409527,0.13616416582016147,0.11515085412681082,99.9740105043098,97.68369648418636,20.42486167408753,25.449052085318105,23.199239872548283,0.0
54.04968428486656,379.38035465013127,23.400000000000063,65.67717056098299,2634.117278453628,71.20799401770516,299.07357487436167,1308.2833546560003,97.04082437052158,26.165667093120007,1185.0768631923586,4.443075724590975,0.0,45.94332076846076,22.35518668343615,0.0,17.286248121607812,138.04577978783468,0.13744036917484093,0.11577183153468404,99.97376691686233,97.66241876614583,21.17404146359038,25.473675181518054,23.200851666587642,0.0
55.649191545719304,380.9039501477783,23.500000000000064,67.62077324015664,2712.069439850507,70.32100316178835,295.3482132795111,1291.9869347310198,102.86932096662603,26.165667093120007,1162.9519466712738,4.360125257362523,0.0,46.7277514939462,22.521194719097647,0.0,17.282413516613705,140.16477766231677,0.138738362271895,0.1163974202768812,99.97351917043216,97.64075433115089,21.829072107918552,25.499204273581388,23.20247994880233,0.0
57.218836638369815,382.47156165033505,23.600000000000065,69.52808962570455,2788.5662652121364,68.40489953340175,287.30057804028735,1256.7829310598747,108.75424090431778,26.165667093120007,1121.863023062437,4.206075166008775,0.0,46.75863312271425,22.66865834687422,0.0,17.27852005056753,140.24806667129852,0.1400372131919704,0.11702710523096103,99.97327126027028,97.61875734783915,21.855022450041105,25.52552532580254,23.204125356825045,0.0
58.73302369813297,384.0820041550087,23.700000000000067,71.36801751984662,2862.36033727205,66.59044596487651,279.67987305248135,1223.4465137903821,114.58634686020876,26.165667093120007,1082.6944998370534,4.059225016355207,0.0,46.74513350387366,22.83883135553165,0.0,17.27462427093777,140.21165887773074,0.14133568912263356,0.11766151721305913,99.97302342168219,97.59674729343374,21.8436769836057,25.55187662642614,23.205788446069523,0.0
60.194344704020835,385.7337731605941,23.800000000000068,73.14370650337906,2933.577976411049,65.03781898642083,273.15883974296753,1194.9205588056323,120.35926754137039,26.165667093120007,1048.395624171142,3.9306320899508718,0.0,46.81215058952485,22.94822495468158,0.0,17.27072950263561,140.39238183252928,0.14263602663900923,0.11829896790624474,99.97277522777543,97.57474295274356,21.900023196234113,25.578213018007318,23.20746922543848,0.0
61.609372256403155,387.42549145171114,23.90000000000007,74.86314311315635,3002.5394990274144,63.55594462976821,266.93496744502653,1167.6945207568965,126.08450615748296,26.165667093120007,1015.4443475062935,3.807091565288629,0.0,46.84208376394863,23.04320845208742,0.0,17.266829714251372,140.4730865495856,0.14393719563245227,0.11893905702991382,99.97252687516558,97.55271025000776,21.92520893863041,25.604616461514873,23.209167671452548,0.0
62.97992521990706,389.15589836110433,24.00000000000007,76.52853749867194,3069.3335476877924,62.14009437811495,260.98839638808283,1141.6815240073615,131.7566170674027,26.165667093120007,983.7592398468389,3.6882981460216766,0.0,46.8387164389757,23.149125089479057,0.0,17.26292768406944,140.464008160134,0.1452382710890905,0.11958208828239934,99.97227854040902,97.53066488174824,21.92237509823354,25.63104922627258,23.21088381941128,0.0
64.30771255247487,390.92378221905403,24.100000000000072,78.14196625896139,3134.04340864452,60.933490603782616,255.920660535887,1119.512950725665,137.370752720024,26.165667093120007,955.976530912521,3.584135552468951,0.0,46.917510975590616,23.214156273085447,0.0,17.25902590606499,140.67640908576516,0.14654153528285688,0.12022692595665171,99.97202978789073,97.50862093822029,21.98872452585061,25.657477386306706,23.21261767753768,0.0
65.59800135136369,392.7280282454962,24.200000000000074,79.7098295802514,3196.925774458816,59.630874415103186,250.4496725434334,1095.5803698312923,142.938548985097,26.165667093120007,926.4761537530753,3.4735330981519135,0.0,46.857358465816816,23.28315613364708,0.0,17.25511822803483,140.51426602681065,0.147843128573574,0.12087368029369747,99.97178135429579,97.48654366121374,21.938065507837013,25.683984708076963,23.214369229725577,0.0
66.84847326669838,394.56756261519155,24.300000000000075,81.22931037559343,3257.867660095812,58.518876757012684,245.7792823794533,1075.149966664275,148.4400664943745,26.165667093120007,900.5442330767805,3.3763094573675585,0.0,46.880297081300576,23.333451323395355,0.0,17.25121505397853,140.57610227413443,0.14914535904805457,0.12152183171934733,99.9715327990823,97.46449183038717,21.957378367319894,25.710429517715244,23.21613851993683,0.0
68.0639446713507,396.4413461976645,24.400000000000077,82.70626114434565,3317.1037920144854,57.44759297198728,241.27989048234656,1055.4675874118398,153.88715994588952,26.165667093120007,875.4147603728302,3.282094344736024,0.0,46.8791326740026,23.359808367768814,0.0,17.24731016224869,140.57296348227172,0.15044755717788796,0.12217071528511869,99.97128425004239,97.44243029519035,21.956397846875667,25.736896539261082,23.217925490528398,0.0
69.24549863545566,398.3484217991479,24.500000000000078,84.14199795306656,3374.686953756389,56.541887677383876,237.47592824501228,1038.827332655347,159.27633290802314,26.165667093120007,853.3853326542038,3.1995018829613544,0.0,46.95980624732055,23.38089360348735,0.0,17.243405357707516,140.79039475078412,0.15175199624031355,0.12282018455188223,99.9710352732783,97.42036925258483,22.024372504535137,25.763361201773773,23.21973014464183,0.0
