v0,r0,t0,w_wh,w_m,T_m,T_a,F_trac,F_drag,F_RR,F_net_tan,a_tan0,a_norm0,P_battery,P_battery_OL,P_battery_regen,Capacity,Pack Current,Energy Use,Energy Use OL,SoC Energy,SoC Capacity,Dissipated Power,Battery Temp,Heatsink Temp,Max Values
49.146561714046435,659.679591156927,42.40000000000033,59.719259397840034,2395.1630634002486,71.20799401770516,299.07357487436167,1308.2833546560003,80.23325921593855,26.165667093120007,1201.8844283469416,4.506090442916201,0.0,42.18977023757245,30.40736169661841,0.0,16.80990472504715,127.81523005194956,0.30101186008791603,0.2678171542528558,99.94254621696291,94.97121313585961,18.15192559248088,29.541485445415255,23.96874514997277,0.0
50.76875427349626,661.0673038789762,42.500000000000334,61.690427570594274,2474.2207953067814,71.20799401770516,299.07357487436167,1308.2833546560003,85.61722914450452,26.165667093120007,1196.5004584183757,4.4859049285124355,0.0,43.589415163711195,30.780524430041343,0.0,16.80635430199015,131.64787690920366,0.3022226771757969,0.26867216882035694,99.94231510971603,94.95115424853194,19.25684832744538,29.563198749242837,23.972734647100825,0.0
52.38368004776074,662.4999765778825,42.600000000000335,63.65276568455422,2552.924379642078,71.20799401770516,299.07357487436167,1308.2833546560003,91.15073280605901,26.165667093120007,1190.9669547568212,4.465158784060371,0.0,44.98334206976431,31.02552829499316,0.0,16.802697416520452,135.44372164689574,0.3034722144555126,0.26953398905077347,99.94207661199124,94.93049387864663,20.383335259513082,29.58624902480453,23.976736827099597,0.0
53.99113721002248,663.9774045953518,42.70000000000034,65.60602849472936,2631.2639803541065,71.20799401770516,299.07357487436167,1308.2833546560003,96.83070735016584,26.165667093120007,1185.2869802127143,4.443863492761515,0.0,45.89327395271202,31.38756413225473,0.0,16.798935090919148,137.91036745214748,0.3047470276208657,0.270405865832225,99.9418332898876,94.9092378018031,21.132521611984824,29.610662318620996,23.980752639341354,0.0
55.59092806741662,665.4993777242051,42.80000000000034,67.54997577940193,2709.2299628594656,71.20799401770516,299.07357487436167,1308.2833546560003,102.65402989986687,26.165667093120007,1179.4636576630135,4.422030762868078,0.0,47.26105666348474,31.74324754350169,0.0,16.79510424737881,141.6017244366165,0.30605983475040693,0.2712876227084333,99.94158271592029,94.88759461795938,22.278942626026087,29.635981740354957,23.984783051186017,0.0
57.182859142049125,667.0656803243365,42.90000000000034,69.48437243857433,2786.812897991814,71.20799401770516,299.07357487436167,1308.2833546560003,108.61752106044638,26.165667093120007,1173.5001665024338,4.39967251452796,0.0,48.62265580197033,32.20799696384422,0.0,16.79117086614446,145.25706655298293,0.30741046407823946,0.2721822892907623,99.94132492287406,94.86537212510994,23.44401709286413,29.66268820963838,23.98882870172643,0.0
58.7667412472792,668.676091440855,43.00000000000034,71.4089885866618,2864.0035657195112,71.20799401770516,299.07357487436167,1308.2833546560003,114.71794845470822,26.165667093120007,1167.399739108172,4.376800866530327,0.0,49.97790153455806,32.54970896610655,0.0,16.787135947629096,148.87650248789578,0.30879873912086614,0.27308644787315417,99.9410599444341,94.84257597530564,24.626903325587154,29.69080424647796,23.99289057438882,0.0
60.342389559230114,670.3303849242786,43.10000000000034,73.32359963938723,2940.7929586306973,71.20799401770516,299.07357487436167,1308.2833546560003,120.95203027836024,26.165667093120007,1161.16565728452,4.353428122975813,0.0,51.326627550157276,32.88576752561922,0.0,16.783000489226655,152.46014256146603,0.31022447877503717,0.2739999414155325,99.94078781516738,94.81921180354043,25.826772299847278,29.720351350763988,23.996969668034104,0.0
61.9096236835014,672.0283295526499,43.200000000000344,75.2279863948447,3017.1722851845257,71.20799401770516,299.07357487436167,1308.2833546560003,127.31643886916682,26.165667093120007,1154.8012486937134,4.329566759895095,0.0,52.668671127805304,33.325368483000034,0.0,16.778765485266614,156.00809891960438,0.3116874974174762,0.2749256460956158,99.94050857050361,94.795285227495,27.042807698343406,29.751350017651035,24.001066996215357,0.0
63.46826771706363,673.7696891554355,43.300000000000345,77.12193510870958,3093.132972727607,71.20799401770516,299.07357487436167,1308.2833546560003,133.80780428361055,26.165667093120007,1148.3098832792698,4.305229411839316,0.0,54.003873200236065,33.648935174397465,0.0,16.77443192696329,159.5204857111413,0.3131876050063716,0.2758603387393491,99.94022224671582,94.77080184725024,28.274205957242707,29.783819752991736,24.005183586446833,0.0
65.01815030532579,675.5542227390797,43.40000000000035,79.00523756358241,3168.666670275195,71.20799401770516,299.07357487436167,1308.2833546560003,140.42271787490083,26.165667093120007,1141.6949696879794,4.280428858465456,0.0,55.332078413381545,34.07248670841298,0.0,16.770000802360205,162.99741925036244,0.3147246071845211,0.2768067967034717,99.9399288809008,94.74576724497291,29.520176313642693,29.817779088826015,24.009320479484607,0.0
66.55910469437335,677.3816846140755,43.50000000000035,80.87769113246493,3243.765251057019,71.20799401770516,299.07357487436167,1308.2833546560003,147.15773586627895,26.165667093120007,1134.9599516966014,4.255178011139345,0.0,56.65313518178535,34.384444697025536,0.0,16.76547309626992,166.4390181655655,0.31629830538401515,0.27776192016727796,99.93962851095891,94.72018698457582,30.7799408532416,29.853245598927007,24.01347872861881,0.0
68.0909687783835,679.2518245234194,43.60000000000035,82.7390988363754,3318.420814828064,71.20799401770516,299.07357487436167,1308.2833546560003,154.00938291369383,26.165667093120007,1128.1083046491865,4.229489899578524,0.0,57.966895739914605,34.793053659431294,0.0,16.760849790209765,169.84540353421554,0.3179084969323461,0.27872839388003995,99.93932117557407,94.69406661135461,32.05273455744502,29.890235914403913,24.01765939897755,0.0
69.61358514223177,681.1643877723168,43.70000000000035,84.58926939612104,3392.6256899450113,71.20799401770516,299.07357487436167,1308.2833546560003,160.97415565206177,26.165667093120007,1121.1435319108184,4.20337765855664,0.0,59.273216189364284,35.193572162850074,0.0,16.756131862333813,173.21669900525913,0.31955497515982845,0.27970599310678573,99.93900691419304,94.66741165160347,33.337805349198376,29.928765739361133,24.021863566842498,0.0
71.12680109931216,683.1191153590049,43.80000000000035,86.4280172782543,3466.3724352094096,71.20799401770516,299.07357487436167,1308.2833546560003,168.0485262194745,26.165667093120007,1114.0691613434058,4.176854514690545,0.0,61.201789292849,35.58630028993624,0.0,16.751320287361445,178.16554054877923,0.3212550248624076,0.2806945014481729,99.93868242768698,94.64022761221156,35.26995537670966,29.96884986661211,24.026092318976218,0.0
72.63046872460076,685.1157441065592,43.900000000000354,88.25516273524929,3539.65384147903,71.20799401770516,299.07357487436167,1308.2833546560003,175.2289457538825,26.165667093120007,1106.8887418089978,4.149933773330558,0.0,62.506128590608284,35.97151960677745,0.0,16.746371244568422,181.4937081976879,0.32299130621214667,0.2816937103261389,99.93835102568862,94.61226691846566,36.59996235038609,30.01127169115515,24.030346751961233,0.0
74.12444488299975,687.1540067955536,44.000000000000355,90.07053183994331,3612.4629330492176,71.20799401770516,299.07357487436167,1308.2833546560003,182.51184785695523,26.165667093120007,1099.605839705925,4.12262880557381,0.0,63.802533879120176,36.34949476320319,0.0,16.74132975267404,184.78679499346345,0.3247635988199,0.28270341851400566,99.93801275026341,94.58378391341267,37.94017733772921,30.055302043205465,24.03462852324247,0.0
75.60859125300632,689.2336322974426,44.10000000000036,91.87395651429756,3684.792968806395,71.20799401770516,299.07357487436167,1308.2833546560003,189.89365202000243,26.165667093120007,1092.2240355428778,4.094953035419822,0.0,65.09087589370365,36.72047492969306,0.0,16.736196786146444,188.04494117205905,0.3265716787058362,0.2837234317064971,99.93766764416212,94.55478410252228,39.28988877822572,30.100953207297994,24.038938766288016,0.0
77.08277434575746,691.3543457085366,44.20000000000036,93.66527455253895,3756.637443156215,71.20799401770516,299.07357487436167,1308.2833546560003,197.37076700703503,26.165667093120007,1084.7469205558452,4.066919927086775,0.0,66.37102945427044,37.08469503516053,0.0,16.73097331555833,191.26828986197333,0.3284153184128992,0.2847535621241405,99.93731575079919,94.52527296925611,40.648398563026504,30.148236605898237,24.04327862255383,0.0
78.5468655195087,693.5158684844431,44.30000000000036,95.44432963875363,3827.990086729184,71.20799401770516,299.07357487436167,1308.2833546560003,204.93959419024512,26.165667093120007,1077.1780933726352,4.0385429725061615,0.0,67.64287348826427,37.530800681200155,0.0,16.725660307506608,194.4569871453538,0.3302942871209066,0.2857960843652849,99.93695711423102,94.49525597461361,42.01502205516477,30.1971628157305,24.04764924085993,0.0
80.00074098961092,695.7179185748475,44.40000000000036,97.21097135901006,3898.844866866881,71.20799401770516,299.07357487436167,1308.2833546560003,212.59653083339293,26.165667093120007,1069.5211567294873,4.009835679012761,0.0,68.90629104959797,37.88060355973402,0.0,16.72025872453035,197.61118210932284,0.33220835076117317,0.2868483233530553,99.93659177913399,94.46473855666865,43.38908810515994,30.247741584129834,24.052051776778683,0.0
81.4442818340555,697.9602105585096,44.50000000000036,98.965055208097,3969.195987892202,71.20799401770516,299.07357487436167,1308.2833546560003,220.33797331880476,26.165667093120007,1061.7797142440754,3.9808115572460134,0.0,70.16116933363422,38.22432472104137,0.0,16.714769525027315,200.73102688795854,0.33415727213155194,0.28791011015086204,99.93621979078266,94.43372613009782,44.76993906166038,30.299981845412045,24.056487392035315,0.0
82.87737399466407,700.2424557783529,44.600000000000364,100.70644259096926,4039.0378911673406,71.20799401770516,299.07357487436167,1308.2833546560003,228.16032031390714,26.165667093120007,1053.9573672489732,3.951484109278088,0.0,71.40739968826226,38.645706101858764,0.0,16.709193663169316,203.81667669535543,0.33614081101178145,0.2889836019870248,99.93584119502754,94.40222408570236,46.15693077682116,30.3538917372558,24.060957253920563,0.0
84.29990827400418,702.5643624765289,44.700000000000365,102.43500081899992,4108.365254943479,71.20799401770516,299.07357487436167,1308.2833546560003,236.0599758734472,26.165667093120007,1046.057711689433,3.9218668169830773,0.0,72.64487762112779,39.05821726805166,0.0,16.70353208881667,206.8682898501743,0.33815872427903504,0.2900685524666929,99.9354560382732,94.37023778992469,47.5494326061508,30.40947861709043,24.065462534715497,0.0
85.7117803281181,704.9256359293361,44.80000000000037,104.15060310114477,4177.172994006418,71.20799401770516,299.07357487436167,1308.2833546560003,244.03335247378115,26.165667093120007,1038.084335089099,3.89197313066088,0.0,73.87350280307828,39.38205655977747,0.0,16.69778574743194,209.88602779207804,0.34021076602356504,0.29116249848224224,99.93506436745618,94.33777258436125,48.94682740259661,30.466749078482728,24.070004411128515,0.0
87.11289065515601,707.3259785818815,44.90000000000037,105.85312853013028,4245.456259122617,71.20799401770516,299.07357487436167,1308.2833546560003,252.0768739758434,26.165667093120007,1030.0408135870368,3.861816457928474,0.0,75.09317906789153,39.77939940005207,0.0,16.69195557999327,212.87005509043865,0.3422966876643398,0.2922674817989104,99.93466623002284,94.3048337852727,50.34851150467376,30.52570896751582,24.074584063744492,0.0
88.50314458001027,709.7650901823699,45.00000000000037,107.54246206378228,4313.210436290344,71.20799401770516,299.07357487436167,1308.2833546560003,260.1869785136467,26.165667093120007,1021.9307090492335,3.831410152890385,0.0,76.30381440835909,40.16872599464203,0.0,16.686042522907425,215.82053944569128,0.34441623806457206,0.29338327974320594,99.93426167390736,94.2714266830928,51.75389471847687,30.58636339915281,24.079202676486062,0.0
89.8824522350508,712.2426679159124,45.10000000000037,109.2184945016171,4380.431145800813,71.20799401770516,299.07357487436167,1308.2833546560003,268.36012130539774,26.165667093120007,1013.7575662574825,3.800767505599286,0.0,77.50532096880103,40.55030855943567,0.0,16.680047507922822,218.73765168369818,0.3465691636470387,0.2945096772031903,99.93385074750974,94.23755654193685,53.16240029344318,30.64871677357789,24.083861436087037,0.0
91.25072853706655,714.7584065377474,45.20000000000037,110.88112245682238,4447.114241114424,71.20799401770516,299.07357487436167,1308.2833546560003,276.59277738455245,26.165667093120007,1005.5249101783278,3.7699017318167622,0.0,78.69761503409296,40.92440427158551,0.0,16.67397146204272,221.62156574347634,0.34875520850909686,0.29564646621073437,99.93343349967377,94.20322859911141,54.57346489176667,30.71277279250726,24.08856153157791,0.0
92.60789316052058,717.3119985057695,45.300000000000374,112.53024832375884,4513.255807557342,71.20799401770516,299.07357487436167,1308.2833546560003,284.8814442483707,26.165667093120007,997.2362433145095,3.7388259630833756,0.0,79.88061701528905,41.291256437564954,0.0,16.667815307438733,224.47245865863275,0.3509741145372994,0.2967934455562223,99.93300997966536,94.16844806462561,55.98653855139065,30.778534475462255,24.09330415378342,0.0
93.95387050723059,719.903134112266,45.400000000000375,114.16578024111816,4578.852160843882,71.20799401770516,299.07357487436167,1308.2833546560003,293.22264442176777,26.165667093120007,988.8950431411124,3.7075532371063105,0.0,0.0,0.0,-41.49613298743756,16.661579961364883,0.0,0.3509741145372994,0.2967934455562223,99.93300997966536,94.13322012070554,0.0,30.84600417599684,24.098090494832174,0.0
95.28858967258887,722.5315016147636,45.50000000000038,115.78763205087596,4643.8998454302255,71.20799401770516,299.07357487436167,1308.2833546560003,301.6129279344931,26.165667093120007,980.5047596283871,3.676096488471961,0.0,0.0,0.0,-39.61894550234042,16.661579961364883,0.0,0.3509741145372994,0.2967934455562223,99.93300997966536,94.13322012070554,0.0,30.845683775683092,24.102921747678216,0.0
96.61198440843879,725.1967873658889,45.60000000000038,117.39572325318214,4708.395632705209,71.20799401770516,299.07357487436167,1308.2833546560003,310.04887470990184,26.165667093120007,972.0688128529785,3.6444685396899787,0.0,0.0,0.0,-38.004468797735804,16.661579961364883,0.0,0.3509741145372994,0.2967934455562223,99.93300997966536,94.13322012070554,0.0,30.845363619976993,24.1077492777181,0.0
97.92399308272718,727.898675942155,45.70000000000038,118.9899789573335,4772.336519023981,71.20799401770516,299.07357487436167,1308.2833546560003,318.52709686381274,26.165667093120007,963.5905906990674,3.612682092574424,0.0,0.0,0.0,-36.337683308852704,16.661579961364883,0.0,0.3509741145372994,0.2967934455562223,99.93300997966536,94.13322012070554,0.0,30.845043708690163,24.112573087818863,0.0
99.22455863605397,730.6368502715826,45.80000000000038,120.57032982897586,4835.71972359043,71.20799401770516,299.07357487436167,1308.2833546560003,327.04424091217095,26.165667093120007,955.0734466507092,3.5807497199668235,0.0,0.0,0.0,-34.257382112667656,16.661579961364883,0.0,0.3509741145372994,0.2967934455562223,99.93300997966536,94.13322012070554,0.0,30.844724041634368,24.117393180845333,0.0
100.51362853524203,733.4109917600728,45.90000000000038,122.13671203368575,4898.542686194422,71.20799401770516,299.07357487436167,1308.2833546560003,335.5969898864604,26.165667093120007,946.5206976764198,3.54868385780509,0.0,0.0,0.0,-32.44526477915702,16.661579961364883,0.0,0.3509741145372994,0.2967934455562223,99.93300997966536,94.13322012070554,0.0,30.84440461862152,24.12220955966013,0.0
